4295497388 27 24 0
4295497401 42 25 0
4295497414 44 29 0
4295497427 19 22 0
4295497440 20 19 0
4295497453 37 35 0
4295497466 34 31 0
4295497479 17 12 0
4295497492 21 21 0
4295497505 10 9 0
4295497518 0 0 0
4295497531 4 2 0
4295497544 22 15 0
4295497557 29 19 0
4295497570 22 18 0
4295497583 18 21 0
4295497596 42 33 0
4295497609 24 17 0
4295497622 18 18 0
4295497635 43 24 76
4295497648 19 27 0
4295497661 32 14 76
4295497674 61 40 76
4295497687 39 36 0
4295497700 12 30 0
4295497713 19 18 76
4295497726 19 11 0
4295497739 27 16 0
4295497752 16 16 0
4295497765 42 31 0
4295497778 50 28 0
4295497791 14 15 0
4295497804 0 0 0
4295497817 0 0 0
4295497830 0 0 0
4295497843 15 9 0
4295497856 53 33 0
4295497869 19 15 0
4295497882 32 23 76
4295497895 42 26 76
4295497908 14 14 0
4295497921 34 21 0
4295497934 32 21 0
4295497947 20 19 0
4295497960 12 12 0
4295497973 31 24 0
4295497986 45 18 76
4295497999 17 3 0
4295498012 12 12 76
4295498025 8 10 0
4295498038 24 24 0
4295498051 21 18 0
4295498064 19 27 0
4295498077 11 16 0
4295498090 22 18 0
4295498103 26 21 0
4295498116 41 30 0
4295498129 41 24 0
4295498142 18 18 0
4295498155 10 13 0
4295498168 43 23 0
4295498181 27 16 0
4295498194 34 24 0
4295498207 48 20 76
4295498220 12 13 0
4295498233 21 19 0
4295498246 21 24 0
4295498259 22 19 0
4295498272 31 24 76
4295498285 21 20 0
4295498298 36 34 0
4295498311 29 19 0
4295498324 18 16 0
4295498337 31 27 0
4295498350 25 25 0
4295498363 43 37 0
4295498376 54 32 0
4295498389 41 23 0
4295498402 15 23 0
4295498415 40 19 0
4295498428 42 26 0
4295498441 28 23 0
4295498454 12 3 0
4295498467 0 0 0
4295498480 1 1 0
4295498493 0 0 0
4295498506 38 19 0
4295498519 10 8 0
4295498532 25 19 0
4295498545 33 25 0
4295498558 36 30 0
4295498571 31 29 0
4295498584 26 22 0
4295498597 19 19 0
4295498610 16 24 0
4295498623 57 30 0
4295498636 58 33 0
4295498649 28 17 0
4295498662 11 14 76
4295498675 26 17 0
4295498688 15 16 0
4295498701 16 18 0
4295498714 29 19 76
4295498727 39 32 0
4295498740 17 24 0
4295498753 19 20 0
4295498766 31 28 76
4295498779 35 26 0
4295498792 48 26 0
4295498805 30 16 0
4295498818 34 25 0
4295498831 13 15 0
4295498844 32 23 0
4295498857 35 29 0
4295498870 31 19 153
4295498883 20 22 0
4295498896 13 17 0
4295498909 23 16 0
4295498922 41 24 0
4295498935 42 28 0
4295498948 27 19 0
4295498961 24 23 0
4295498974 25 19 0
4295498987 24 22 76
4295499000 2 1 0
4295499013 22 17 76
4295499026 29 21 0
4295499039 21 19 0
4295499052 49 27 0
4295499065 30 24 0
4295499078 22 16 76
4295499091 28 17 0
4295499104 7 5 0
4295499117 0 0 0
4295499130 1 2 0
4295499143 16 8 0
4295499156 19 16 0
4295499169 45 27 76
4295499182 1 2 0
4295499195 16 12 0
4295499208 31 21 0
4295499221 20 22 0
4295499234 44 30 0
4295499247 22 15 0
4295499260 22 17 0
4295499273 16 18 76
4295499286 23 27 0
4295499299 29 22 0
4295499312 58 29 0
4295499325 52 35 76
4295499338 36 23 76
4295499351 42 27 0
4295499364 28 17 0
4295499377 29 31 0
4295499390 22 23 0
4295499403 25 24 0
4295499416 38 25 0
4295499429 12 9 0
4295499442 5 15 0
4295499455 12 23 0
4295499468 12 19 0
4295499481 40 21 0
4295499494 15 18 0
4295499507 45 29 76
4295499520 29 19 0
4295499533 1 2 0
4295499546 31 20 0
4295499559 26 24 0
4295499572 22 21 0
4295499585 27 31 0
4295499598 32 36 0
4295499611 10 19 0
4295499624 15 18 0
4295499637 36 24 0
4295499650 28 26 0
4295499663 15 19 0
4295499676 34 20 0
4295499689 12 13 0
4295499702 26 22 76
4295499715 34 22 0
4295499728 16 15 0
4295499741 42 19 0
4295499754 30 24 0
4295499767 20 24 0
4295499780 25 19 0
4295499793 19 22 0
4295499806 47 33 0
4295499819 48 31 0
4295499832 20 18 0
4295499845 34 27 0
4295499858 22 22 0
4295499871 12 15 0
4295499884 48 24 0
4295499897 38 21 0
4295499910 35 33 0
4295499923 32 19 0
4295499936 27 19 0
4295499949 30 24 0
4295499962 2 7 0
4295499975 0 0 0
4295499988 18 17 0
4295500001 10 12 76
4295500014 39 36 76
4295500027 25 25 0
4295500040 34 27 0
4295500053 17 17 0
4295500066 35 21 0
4295500079 33 23 0
4295500092 17 32 0
4295500105 37 31 0
4295500118 12 16 0
4295500131 36 27 0
4295500144 24 33 0
4295500157 26 28 0
4295500170 38 44 0
4295500183 42 33 0
4295500196 45 40 0
4295500209 38 19 0
4295500222 48 35 0
4295500235 24 27 0
4295500248 46 25 0
4295500261 31 23 0
4295500274 36 23 0
4295500287 26 23 0
4295500300 37 25 0
4295500313 43 39 0
4295500326 24 20 153
4295500339 42 22 0
4295500352 31 20 0
4295500365 59 43 0
4295500378 19 22 76
4295500391 21 28 0
4295500404 32 25 0
4295500417 15 25 0
4295500430 34 35 76
4295500443 21 29 153
4295500456 35 37 0
4295500469 35 29 0
4295500482 67 36 0
4295500495 30 31 76
4295500508 22 25 0
4295500521 20 21 0
4295500534 25 22 76
4295500547 35 30 0
4295500560 14 19 0
4295500573 30 29 0
4295500586 32 25 0
4295500599 35 32 0
4295500612 29 24 0
4295500625 37 33 0
4295500638 47 41 0
4295500651 15 17 76
4295500664 44 34 0
4295500677 54 39 76
4295500690 26 25 0
4295500703 61 32 0
4295500716 21 20 0
4295500729 0 0 0
4295500742 0 0 0
4295500755 2 4 0
4295500768 8 11 0
4295500781 23 24 0
4295500794 36 35 0
4295500807 20 22 0
4295500820 26 22 76
4295500833 32 29 0
4295500846 19 17 0
4295500859 25 22 0
4295500872 18 19 76
4295500885 29 25 0
4295500898 33 23 153
4295500911 37 26 0
4295500924 23 17 0
4295500937 26 18 0
4295500950 32 20 0
4295500963 41 31 153
4295500976 22 17 0
4295500989 25 27 0
4295501002 36 33 0
4295501015 41 32 0
4295501028 39 30 0
4295501041 24 18 153
4295501054 8 5 0
4295501067 17 29 0
4295501080 25 21 0
4295501093 45 25 0
4295501106 37 22 0
4295501119 30 27 0
4295501132 78 43 0
4295501145 12 13 0
4295501158 20 33 0
4295501171 42 22 0
4295501184 11 15 0
4295501197 14 16 0
4295501210 46 38 0
4295501223 23 19 0
4295501236 20 26 0
4295501249 30 22 0
4295501262 38 24 0
4295501275 36 28 0
4295501288 23 29 0
4295501301 17 14 0
4295501314 22 23 76
4295501327 45 36 0
4295501340 46 27 0
4295501353 16 20 76
4295501366 45 28 0
4295501379 41 23 0
4295501392 37 27 0
4295501405 59 32 0
4295501418 23 22 0
4295501431 17 18 0
4295501444 48 28 0
4295501457 30 19 0
4295501470 0 0 0
4295501483 15 10 0
4295501496 41 24 0
4295501509 30 31 0
4295501522 24 28 0
4295501535 52 32 0
4295501548 23 27 0
4295501561 0 0 0
4295501574 0 0 0
4295501587 0 0 0
4295501600 0 0 0
4295501613 0 0 0
4295501626 0 0 0
4295501639 0 0 0
4295501652 0 0 0
4295501665 0 0 0
4295501678 0 0 0
4295501691 0 0 0
4295501704 0 0 0
4295501717 0 0 0
4295501730 0 0 0
4295501743 0 0 0
4295501756 0 0 0
4295501769 0 0 0
4295501782 0 0 0
4295501795 0 0 0
4295501808 34 16 0
4295501821 29 26 0
4295501834 13 8 0
4295501847 0 0 0
4295501860 56 30 0
4295501873 8 14 0
4295501886 4 7 0
4295501899 9 7 0
4295501912 40 36 0
4295501925 27 17 0
4295501938 41 21 0
4295501951 37 25 0
4295501964 47 29 0
4295501977 36 31 0
4295501990 55 29 0
4295502003 40 39 76
4295502016 30 35 0
4295502029 39 27 0
4295502042 27 28 0
4295502055 33 19 0
4295502068 49 35 76
4295502081 28 21 0
4295502094 41 31 0
4295502107 31 20 0
4295502120 21 17 0
4295502133 32 29 0
4295502146 31 35 76
4295502159 29 24 0
4295502172 53 43 76
4295502185 43 30 0
4295502198 49 36 0
4295502211 23 19 0
4295502224 26 22 0
4295502237 23 29 0
4295502250 12 12 0
4295502263 24 25 76
4295502276 34 23 0
4295502289 35 28 0
4295502302 21 19 0
4295502315 16 21 0
4295502328 51 39 76
4295502341 24 32 76
4295502354 6 13 0
4295502367 21 17 0
4295502380 31 33 0
4295502393 32 37 0
4295502406 27 33 76
4295502419 44 35 0
4295502432 46 37 0
4295502445 52 37 0
4295502458 24 23 0
4295502471 38 33 0
4295502484 51 35 0
4295502497 36 26 0
4295502510 29 24 0
4295502523 18 17 0
4295502536 28 17 0
4295502549 35 33 76
4295502562 19 24 0
4295502575 28 25 76
4295502588 21 12 0
4295502601 39 26 0
4295502614 8 20 0
4295502627 36 31 0
4295502640 15 17 0
4295502653 39 32 76
4295502666 14 13 0
4295502679 7 9 0
4295502692 28 37 0
4295502705 42 30 0
4295502718 33 33 0
4295502731 64 44 0
4295502744 44 51 76
4295502757 45 35 76
4295502770 55 37 0
4295502783 29 28 0
4295502796 23 27 0
4295502809 43 39 0
4295502822 38 37 0
4295502835 56 43 0
4295502848 36 27 0
4295502861 45 40 0
4295502874 39 22 76
4295502887 69 59 0
4295502900 49 43 0
4295502913 47 34 0
4295502926 27 29 0
4295502939 62 31 0
4295502952 26 19 0
4295502965 53 41 0
4295502978 39 25 0
4295502991 1 2 0
4295503004 17 24 76
4295503017 27 26 0
4295503030 29 23 0
4295503043 40 31 76
4295503056 60 56 0
4295503069 29 29 0
4295503082 62 39 0
4295503095 46 38 0
4295503108 35 42 0
4295503121 24 26 0
4295503134 38 25 0
4295503147 39 44 0
4295503160 38 28 0
4295503173 38 28 0
4295503186 42 32 76
4295503199 34 32 0
4295503212 28 23 0
4295503225 68 58 76
4295503238 32 32 0
4295503251 28 23 76
4295503264 20 18 0
4295503277 54 44 76
4295503290 60 40 0
4295503303 43 19 0
4295503316 6 14 0
4295503329 0 0 0
4295503342 25 23 0
4295503355 27 26 0
4295503368 44 34 0
4295503381 51 34 76
4295503394 22 28 0
4295503407 27 32 0
4295503420 22 29 0
4295503433 45 45 0
4295503446 44 38 0
4295503459 25 25 0
4295503472 28 24 0
4295503485 11 24 0
4295503498 53 42 0
4295503511 6 7 0
4295503524 59 31 0
4295503537 47 38 0
4295503550 24 30 76
4295503563 51 35 0
4295503576 52 38 0
4295503589 53 31 0
4295503602 27 23 0
4295503615 48 35 0
4295503628 27 21 0
4295503641 53 37 0
4295503654 30 18 0
4295503667 46 31 0
4295503680 26 16 0
4295503693 0 1 76
4295503706 20 17 0
4295503719 48 44 76
4295503732 42 38 0
4295503745 21 25 0
4295503758 49 36 0
4295503771 24 31 0
4295503784 97 69 76
4295503797 17 21 0
4295503810 27 29 153
4295503823 34 26 0
4295503836 49 18 0
4295503849 37 33 0
4295503862 51 34 76
4295503875 35 30 0
4295503888 34 30 0
4295503901 60 54 0
4295503914 29 27 76
4295503927 33 29 0
4295503940 45 25 0
4295503953 62 35 76
4295503966 23 26 0
4295503979 40 27 0
4295503992 32 29 0
4295504005 37 24 0
4295504018 60 37 0
4295504031 28 28 0
4295504044 19 23 0
4295504057 37 25 76
4295504070 32 35 0
4295504083 35 44 0
4295504096 49 42 0
4295504109 57 46 76
4295504122 44 31 0
4295504135 40 30 0
4295504148 45 40 0
4295504161 27 26 0
4295504174 16 24 0
4295504187 44 34 76
4295504200 42 32 0
4295504213 62 43 0
4295504226 22 18 0
4295504239 31 33 0
4295504252 44 42 0
4295504265 40 37 76
4295504278 26 20 0
4295504291 26 29 76
4295504304 19 20 0
4295504317 41 30 0
4295504330 53 33 0
4295504343 24 17 0
4295504356 47 34 0
4295504369 29 24 0
4295504382 25 22 0
4295504395 3 5 0
4295504408 1 1 0
4295504421 34 29 0
4295504434 37 50 0
4295504447 54 37 0
4295504460 44 33 0
4295504473 35 32 0
4295504486 36 25 0
4295504499 28 25 0
4295504512 29 23 0
4295504525 20 23 0
4295504538 56 43 0
4295504551 55 54 76
4295504564 26 30 76
4295504577 56 47 0
4295504590 25 24 0
4295504603 39 31 0
4295504616 17 17 0
4295504629 50 40 0
4295504642 52 38 0
4295504655 33 35 0
4295504668 44 49 0
4295504681 44 35 0
4295504694 69 41 0
4295504707 18 23 0
4295504720 23 25 0
4295504733 8 6 0
4295504746 28 16 0
4295504759 34 42 0
4295504772 49 51 0
4295504785 19 26 76
4295504798 22 33 0
4295504811 29 20 0
4295504824 24 30 76
4295504837 49 35 0
4295504850 30 37 76
4295504863 65 40 0
4295504876 21 28 76
4295504889 32 34 0
4295504902 33 31 76
4295504915 46 35 0
4295504928 30 17 0
4295504941 41 24 0
4295504954 43 45 76
4295504967 48 23 0
4295504980 25 22 0
4295504993 31 30 0
4295505006 38 29 0
4295505019 29 29 0
4295505032 49 51 0
4295505045 51 30 0
4295505058 39 49 0
4295505071 34 34 0
4295505084 50 38 0
4295505097 23 21 0
4295505110 38 44 0
4295505123 40 21 0
4295505136 19 29 0
4295505149 72 51 76
4295505162 38 45 0
4295505175 45 33 0
4295505188 54 42 0
4295505201 30 26 0
4295505214 50 36 0
4295505227 28 33 0
4295505240 10 16 0
4295505253 42 49 0
4295505266 25 21 76
4295505279 49 43 0
4295505292 20 17 0
4295505305 42 46 0
4295505318 39 27 0
4295505331 31 24 0
4295505344 25 26 0
4295505357 0 1 0
4295505370 0 0 0
4295505383 0 0 0
4295505396 0 0 0
4295505409 0 0 0
4295505422 0 0 0
4295505435 0 0 0
4295505448 0 0 0
4295505461 0 0 0
4295505474 0 0 0
4295505487 0 0 0
4295505500 0 0 0
4295505513 0 0 0
4295505526 0 0 0
4295505539 0 0 0
4295505552 0 0 0
4295505565 0 0 0
4295505578 0 0 0
4295505591 0 0 0
4295505604 36 34 76
4295505617 24 25 0
4295505630 33 34 0
4295505643 30 30 76
4295505656 19 22 0
4295505669 29 29 0
4295505682 16 16 0
4295505695 23 23 0
4295505708 46 39 0
4295505721 9 17 0
4295505734 32 35 0
4295505747 56 43 0
4295505760 63 42 0
4295505773 67 44 0
4295505786 36 25 0
4295505799 19 15 0
4295505812 47 36 0
4295505825 27 29 0
4295505838 20 24 0
4295505851 28 28 0
4295505864 52 48 0
4295505877 43 33 0
4295505890 38 37 0
4295505903 25 34 0
4295505916 26 37 0
4295505929 46 28 0
4295505942 42 44 0
4295505955 48 29 0
4295505968 33 31 0
4295505981 38 29 0
4295505994 46 34 0
4295506007 56 34 0
4295506020 36 27 0
4295506033 29 27 76
4295506046 28 21 0
4295506059 36 30 0
4295506072 29 29 0
4295506085 10 15 0
4295506098 50 37 0
4295506111 11 8 0
4295506124 1 1 0
4295506137 18 19 0
4295506150 28 38 0
4295506163 19 21 0
4295506176 54 38 76
4295506189 43 41 0
4295506202 31 28 0
4295506215 39 33 0
4295506228 52 36 0
4295506241 76 45 76
4295506254 58 49 76
4295506267 51 34 76
4295506280 62 42 0
4295506293 45 23 0
4295506306 61 44 153
4295506319 38 34 0
4295506332 50 49 0
4295506345 82 49 76
4295506358 49 44 0
4295506371 42 30 0
4295506384 0 0 0
4295506397 0 0 0
4295506410 0 0 0
4295506423 0 0 0
4295506436 49 34 0
4295506449 39 30 0
4295506462 15 8 0
4295506475 38 33 0
4295506488 19 18 0
4295506501 64 41 0
4295506514 59 45 76
4295506527 53 35 0
4295506540 54 45 0
4295506553 35 23 76
4295506566 42 31 0
4295506579 70 43 76
4295506592 44 39 0
4295506605 51 39 76
4295506618 41 35 0
4295506631 24 36 0
4295506644 50 50 0
4295506657 46 34 0
4295506670 40 33 76
4295506683 36 40 0
4295506696 36 41 76
4295506709 42 28 0
4295506722 29 29 0
4295506735 45 32 0
4295506748 21 14 0
4295506761 18 29 76
4295506774 30 38 0
4295506787 54 36 153
4295506800 10 16 0
4295506813 49 46 76
4295506826 27 24 0
4295506839 23 25 0
4295506852 34 25 0
4295506865 42 48 0
4295506878 45 45 0
4295506891 43 41 76
4295506904 26 40 0
4295506917 59 37 0
4295506930 24 24 0
4295506943 55 32 0
4295506956 28 37 0
4295506969 29 30 0
4295506982 50 37 76
4295506995 41 36 0
4295507008 38 44 0
4295507021 47 37 0
4295507034 51 45 0
4295507047 51 39 0
4295507060 25 18 0
4295507073 42 30 0
4295507086 41 52 76
4295507099 27 26 0
4295507112 21 28 76
4295507125 21 12 0
4295507138 0 0 0
4295507151 0 0 0
4295507164 0 0 0
4295507177 13 11 0
4295507190 38 42 0
4295507203 40 36 0
4295507216 4 10 0
4295507229 25 19 0
4295507242 53 39 0
4295507255 37 32 0
4295507268 19 25 0
4295507281 42 28 0
4295507294 20 26 0
4295507307 59 42 153
4295507320 34 25 0
4295507333 71 61 0
4295507346 24 18 0
4295507359 27 21 0
4295507372 57 35 76
4295507385 46 30 0
4295507398 29 22 0
4295507411 14 17 0
4295507424 25 38 0
4295507437 48 35 0
4295507450 78 47 76
4295507463 56 46 0
4295507476 22 18 0
4295507489 72 56 0
4295507502 47 39 0
4295507515 25 27 0
4295507528 67 49 0
4295507541 49 41 76
4295507554 49 36 0
4295507567 33 30 0
4295507580 11 15 0
4295507593 48 44 0
4295507606 49 38 0
4295507619 40 44 0
4295507632 16 24 0
4295507645 3 3 0
4295507658 7 12 0
4295507671 20 23 0
4295507684 51 54 0
4295507697 27 25 0
4295507710 44 38 0
4295507723 46 37 0
4295507736 32 30 0
4295507749 25 35 0
4295507762 35 24 0
4295507775 19 26 0
4295507788 28 40 0
4295507801 27 23 0
4295507814 63 56 0
4295507827 31 30 0
4295507840 33 30 76
4295507853 29 26 76
4295507866 44 34 0
4295507879 33 26 76
4295507892 21 27 0
4295507905 34 36 0
4295507918 49 43 0
4295507931 43 28 0
4295507944 0 0 0
4295507957 0 0 0
4295507970 16 20 0
4295507983 53 37 0
4295507996 39 26 76
4295508009 11 15 0
4295508022 36 46 0
4295508035 29 26 0
4295508048 42 41 0
4295508061 57 46 0
4295508074 58 45 76
4295508087 34 34 0
4295508100 40 25 0
4295508113 9 19 0
4295508126 22 25 0
4295508139 67 46 0
4295508152 40 40 0
4295508165 27 19 0
4295508178 42 40 0
4295508191 20 19 76
4295508204 33 35 0
4295508217 61 37 0
4295508230 27 24 0
4295508243 0 0 0
4295508256 18 16 0
4295508269 52 51 76
4295508282 49 34 0
4295508295 35 29 0
4295508308 39 37 0
4295508321 33 27 0
4295508334 65 47 0
4295508347 48 35 0
4295508360 38 37 0
4295508373 20 25 76
4295508386 30 31 0
4295508399 75 59 0
4295508412 50 29 76
4295508425 57 43 76
4295508438 46 51 0
4295508451 29 37 0
4295508464 56 45 0
4295508477 36 42 0
4295508490 57 53 0
4295508503 24 26 0
4295508516 59 44 0
4295508529 39 37 0
4295508542 36 27 0
4295508555 25 16 0
4295508568 22 25 0
4295508581 52 28 0
4295508594 28 38 0
4295508607 48 38 0
4295508620 18 24 0
4295508633 32 25 0
4295508646 41 31 0
4295508659 38 43 0
4295508672 21 33 76
4295508685 49 46 153
4295508699 46 47 71
4295508712 48 40 0
4295508725 35 40 0
4295508738 21 26 0
4295508751 56 43 0
4295508764 61 43 0
4295508777 52 33 0
4295508790 24 30 0
4295508803 23 32 0
4295508816 62 42 0
4295508829 38 32 0
4295508842 27 27 0
4295508855 23 19 0
4295508868 3 5 0
4295508881 46 47 0
4295508894 42 58 0
4295508907 48 43 0
4295508920 48 37 0
4295508933 41 33 0
4295508946 39 51 0
4295508959 8 17 0
4295508972 51 57 0
4295508985 28 21 0
4295508998 42 41 0
4295509011 35 31 0
4295509024 12 23 76
4295509037 0 0 0
4295509050 0 0 0
4295509063 0 0 0
4295509076 0 0 0
4295509089 0 0 0
4295509102 0 0 0
4295509115 0 0 0
4295509128 0 0 0
4295509141 0 0 0
4295509154 0 0 0
4295509167 0 0 0
4295509180 0 0 0
4295509193 0 0 0
4295509206 0 0 0
4295509219 0 0 0
4295509232 0 0 0
4295509245 0 0 0
4295509258 0 0 0
4295509271 5 2 0
4295509284 46 43 0
4295509297 40 35 0
4295509310 25 29 0
4295509323 18 31 0
4295509336 10 8 0
4295509349 0 0 0
4295509362 25 21 0
4295509375 72 53 0
4295509388 29 23 76
4295509401 34 29 0
4295509414 47 51 0
4295509427 24 14 0
4295509440 24 36 0
4295509453 12 15 0
4295509466 16 22 153
4295509479 24 36 76
4295509492 58 48 76
4295509505 58 45 0
4295509518 25 24 0
4295509531 77 55 0
4295509544 24 20 0
4295509557 47 48 0
4295509570 77 61 0
4295509583 46 35 153
4295509596 65 49 0
4295509609 24 25 0
4295509622 36 31 0
4295509635 56 49 0
4295509648 53 30 0
4295509661 48 29 153
4295509674 38 31 76
4295509687 40 35 76
4295509700 6 5 0
4295509713 41 31 0
4295509726 50 42 76
4295509739 50 51 0
4295509752 24 28 0
4295509765 57 64 0
4295509778 31 19 0
4295509791 41 23 0
4295509804 24 32 0
4295509817 51 31 76
4295509830 29 30 76
4295509843 44 40 0
4295509856 14 24 0
4295509869 53 50 0
4295509882 34 38 0
4295509895 26 23 0
4295509908 66 52 0
4295509921 70 46 0
4295509934 38 28 0
4295509947 28 40 0
4295509960 60 57 76
4295509973 7 16 0
4295509986 59 44 0
4295509999 64 52 76
4295510012 64 49 0
4295510025 30 31 0
4295510038 60 67 0
4295510051 54 56 76
4295510064 37 42 0
4295510077 52 58 76
4295510090 46 45 0
4295510103 64 68 0
4295510116 63 46 0
4295510129 63 62 0
4295510142 51 34 0
4295510155 36 26 76
4295510168 30 23 76
4295510181 27 26 76
4295510194 29 41 76
4295510207 49 46 0
4295510220 23 29 76
4295510233 49 52 0
4295510246 37 31 0
4295510259 58 49 0
4295510272 36 29 0
4295510285 32 27 0
4295510298 37 47 0
4295510311 60 41 0
4295510324 77 72 0
4295510337 36 38 0
4295510350 45 46 0
4295510363 52 42 76
4295510376 16 24 0
4295510389 65 57 76
4295510402 68 37 0
4295510415 33 27 0
4295510428 34 30 0
4295510441 22 17 0
4295510454 78 74 153
4295510467 49 47 0
4295510480 37 42 0
4295510493 44 48 0
4295510506 50 72 0
4295510519 68 57 0
4295510532 53 37 0
4295510545 31 37 0
4295510558 79 77 0
4295510571 23 35 76
4295510584 90 65 0
4295510597 90 81 0
4295510610 46 42 0
4295510623 25 13 0
4295510636 25 33 0
4295510649 0 0 0
4295510662 13 17 76
4295510675 47 31 0
4295510688 40 32 0
4295510701 63 66 0
4295510714 53 50 0
4295510727 50 38 76
4295510740 53 43 76
4295510753 43 43 76
4295510766 55 79 0
4295510779 73 59 0
4295510792 78 54 0
4295510805 66 50 0
4295510818 49 39 153
4295510831 30 24 0
4295510844 0 0 0
4295510857 8 8 76
4295510870 50 51 76
4295510883 75 47 0
4295510896 37 47 0
4295510909 37 42 0
4295510922 60 57 0
4295510935 44 49 0
4295510948 90 70 0
4295510961 45 57 0
4295510974 73 47 76
4295510987 74 67 0
4295511000 59 41 0
4295511013 56 54 0
4295511026 112 59 0
4295511039 26 20 0
4295511052 10 14 0
4295511065 43 56 0
4295511078 42 41 0
4295511091 49 46 0
4295511104 51 63 76
4295511117 36 36 0
4295511130 51 48 0
4295511143 34 37 0
4295511156 42 26 0
4295511169 26 23 0
4295511182 54 52 76
4295511195 53 58 0
4295511208 41 27 0
4295511221 47 56 0
4295511234 32 18 0
4295511247 2 2 0
4295511260 34 36 0
4295511273 78 81 153
4295511286 56 62 0
4295511299 44 51 0
4295511312 36 50 0
4295511325 36 38 0
4295511338 41 63 0
4295511351 52 56 0
4295511364 12 13 76
4295511377 22 23 0
4295511390 43 42 0
4295511403 81 71 0
4295511416 76 69 76
4295511429 82 73 0
4295511442 35 47 0
4295511455 69 85 76
4295511468 47 41 0
4295511481 69 49 76
4295511494 91 70 0
4295511507 74 61 76
4295511520 46 39 0
4295511533 62 73 0
4295511546 79 74 0
4295511559 77 65 76
4295511572 48 37 0
4295511585 53 46 76
4295511598 69 47 76
4295511611 126 95 76
4295511624 73 57 76
4295511637 21 13 76
4295511650 59 52 76
4295511663 57 59 0
4295511676 69 56 0
4295511689 66 69 0
4295511702 60 67 0
4295511715 85 70 76
4295511728 28 20 0
4295511741 27 35 76
4295511754 75 57 0
4295511767 75 63 0
4295511780 24 30 0
4295511793 48 44 0
4295511806 55 49 0
4295511819 71 55 76
4295511832 56 38 0
4295511845 44 52 0
4295511858 51 47 0
4295511871 76 52 76
4295511884 33 41 0
4295511897 79 63 0
4295511910 66 59 76
4295511923 2 3 0
4295511936 0 0 0
4295511949 0 0 0
4295511962 0 0 0
4295511975 0 0 0
4295511988 0 0 0
4295512001 0 0 0
4295512014 0 0 0
4295512027 0 0 0
4295512040 0 0 0
4295512053 0 0 0
4295512066 0 0 0
4295512079 0 0 0
4295512092 0 0 0
4295512105 0 0 0
4295512118 0 0 0
4295512131 0 0 0
4295512144 0 0 0
